pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9
0.01656749529541445,0.44576703218817076,-1.2620181578170369,-0.8776555536000189,-0.04351262265798044,-0.11460700414409605,0.019182752653891813,-0.005638732514806905,0.010803338100080143,0.013613589361716631
-0.456196615292518,-0.4401581807614317,-0.5881624937662244,-0.5164005213482403,-0.08165137304371135,-0.04428179441489706,-0.023152838749837968,-0.03931357622803477,-0.10532213785924893,0.04945973698371455
-0.5537466035846692,-0.8445953575201656,-0.26264587934739786,-0.42617304394625116,-0.08913920137915511,-0.020734997708003598,-0.03509712006465552,-0.045446322523321404,-0.13163983368579835,0.055709254331616054
-0.4020989820298843,-0.25083203285646877,-0.08934339956598118,0.5004103010169314,-0.15271782557283284,0.03358603166210493,-0.048986189883922504,-0.03416149841215771,-0.06656210050982315,0.019524709784640347
-0.12355462005458333,0.2570793268485852,-0.22344063974345524,0.8283724013712039,-0.17452287125319796,0.03349765936228329,-0.04840230111361324,-0.03428172991363136,-0.03928325085846961,0.02967389444603624
0.011909779109739905,-0.91651337123788,0.4784901760903221,0.2638553048725686,-0.14233184989310044,-0.04029558162443669,-0.018004582680162987,-0.03963725285274754,-0.0688425198058247,0.19431533079253302
-1.6808454507132868,-3.7982307856007136,1.143666552832701,-1.3952930446871064,-0.03136765414547941,0.02570804260467494,-0.059394130940614395,-0.05714020856305708,-0.2609823247549412,0.03756694916934072
-0.13577077571092833,0.16612531747817663,-0.7265838579437705,-0.872580189587913,-0.04971001576994662,-0.08467777719656817,0.0015453557211120874,0.0003647527364957753,-0.03228615521643154,0.014178371519750505
1.0032717461347525,1.0692729549201727,-0.9358288531574067,0.2935785778356715,-0.09245060539016578,-0.0048580631188521245,-0.028408326178931128,-0.01369388777457168,0.00889339602431895,-0.025367924079906817
1.2667105616536822,0.24570347390972067,0.7079104033240443,2.329246161907611,-0.36697705144891923,-0.28958022237016484,0.09389629379932746,-0.08978964663009076,0.11174121290985202,0.8977367248474778
-0.41535164037409367,-0.12210130426640005,-0.30443448341615426,0.2775457475767302,-0.132460354148586,0.025050566067261443,-0.04243688767893018,-0.029628342114671885,-0.054865404177341516,-0.004313811137444463
-0.04303680134032078,-0.024633279526571322,-0.6067195301420198,-0.08339139748141032,-0.10335130958370732,-0.028279278481261355,-0.02856448687685549,-0.040078762336653,-0.08262352591577128,0.05597335820966035
-0.8965324342650064,-1.8061629440011695,-0.12859572131794728,-1.261933961835177,-0.032211002323789144,-0.05439023986821049,-0.022782723880614145,-0.046165547987566675,-0.16991366603919972,0.06162868687520044
-0.2545935360931793,0.8746334127133747,-0.09473069182971215,1.765774315427354,-0.25224574839503167,0.1059560590409561,-0.08799721371097968,-0.05377699116209305,-0.09005081196972144,0.03697050392264375
-0.11623639129800983,0.6366609598155679,-1.0634828097579563,-0.4682527041210042,-0.08386446695034772,-0.07367612678098702,-0.002388172610427626,-0.011501388436707147,-0.016982701938567605,0.0011761021962561633
-0.5282781071781094,-0.48324085319761545,-0.2564279600057225,-0.3210850445255668,-0.0955037701246355,-0.010947873987563578,-0.03222083354409514,-0.02254384632703597,-0.07791010615887009,0.006277196126825474
0.6634678350797434,0.043032814468582446,-0.44897653061865245,0.21285075216969593,-0.09708390427483865,-0.015169007206714364,-0.02061961387623394,-0.027047066771067864,-0.006166508501295327,0.05286612224774802
1.212789847466255,0.20226124132450346,-0.7507428689618032,-0.2739139000180099,-0.02994689531838926,-0.013391972511776793,-0.021113269080827973,-0.013286414603526368,0.0024144531511103022,-0.018613999717635138
-0.5914523158706315,-0.11169435932567529,-0.27652362366092365,0.3302863025754598,-0.1592915111579382,0.05963994917508778,-0.07447378425135551,-0.050780742178794566,-0.1363796162163691,-0.07124375505120316
1.1647589750704606,0.9562308087657365,0.4422282448999671,2.484067385034257,-0.3416860223704203,-0.1379429555089799,0.03120519664205594,-0.06388592281144419,0.0862543320248734,0.5333049783970564
2.3728968522631706,0.18079115586589947,0.08019688076502826,0.7173751304514089,-0.11016663064877033,-0.07886242946562597,0.004925045436104681,-0.03567020778560451,0.050533348452044144,0.35133773493731457
1.2581838772562128,0.01817254993151169,-0.13015189925232926,0.6947275928135886,-0.1410238623863625,-0.06882365658670268,-0.00020048672696206264,-0.04582570408069561,0.02737228259458531,0.3209450406158329
0.14570899828644426,1.1775362808340284,-1.6736141988471953,-0.8641774044835109,-0.0628084665640878,-0.16520398264621566,0.031533507238454876,0.00017534168554453862,0.02403571209632595,0.02353253373292157
-0.3399407471577123,0.08712815555530412,-1.1276694112030614,-0.8144975512571625,-0.06211019604172701,-0.09377504151186175,0.006472574018377981,-0.020024167129507935,-0.02937335334585239,0.011639334363542688
0.1345387242632034,1.1970924171253807,-1.8058610796579364,-0.9249574959891149,-0.04046923377052405,-0.1660680214360649,0.0498905900311363,0.005378614830336643,0.07252956943026789,0.0365673992548634
-0.5675364701080509,-0.2638516010654158,-0.2665014154280037,-0.03264787536528001,-0.1297674124602108,-0.002948836113011425,-0.046491657550614934,-0.028044263462042324,-0.10001282953512645,-0.011839925674871896
5.625104603996093,-0.8696780163247793,1.0721339630905438,1.255235095110462,-0.13650864600318796,-0.3905240391280689,0.1491138352023492,-0.0741474442227959,0.19020597306821943,0.9413979897008865
-0.033233850223309325,0.6849765036263823,-1.5577303378656595,-1.2548930804699934,-0.01880881573620231,-0.1749073634442149,0.05088624760330392,0.006700844441382362,0.04436791641382719,0.043120848130618415
-0.9889527156030589,-1.37292405082859,-0.038228871547832236,-0.633193884455495,-0.07626747029073676,0.007271643999343639,-0.04218839774217047,-0.03652461497398824,-0.13179988370444073,-0.01954578823553078
-1.8008626617841514,-5.43330471027398,0.7607429412508626,-3.830473569473255,0.14722834254703104,-0.1490437667583861,0.00925094523686265,-0.05673801125434404,-0.3155616163379211,0.12044888032053763
-0.057941535571560815,-0.04867552597726857,-0.7626905301847512,-0.6386245020960304,-0.07340086593737782,-0.067277668633534,-0.02189240305512901,-0.02849668472368584,-0.11827204872347287,0.21422828545496367
-0.7858988982459176,-1.2526626587047753,0.13838147882363055,-0.24438602329451634,-0.11847976222093246,0.025291117141480263,-0.062330724152890295,-0.055019310431584305,-0.1710634575116714,0.0879676478389633
-0.31952322194113003,-0.839190368255402,-0.2957419532812055,-0.5025503190052033,-0.0671903951058528,-0.02623821551652789,-0.01925871033544285,-0.027251303738702957,-0.0649889119988812,0.025047838412311636
-0.3144259841195101,-0.6840687858583557,-0.17724429771125833,-0.13121591984461423,-0.09687717166756889,-0.015107001855597631,-0.02730216442905908,-0.0347392953323817,-0.08235121741403814,0.053466815054048523
-1.4781873350633175,-2.9946745698745962,1.0437749685775093,-0.8509486965331519,-0.06387929756697122,0.048729037289826284,-0.06195483213877434,-0.04584994636221692,-0.21256273430172468,0.023822939252077034
-1.3948689800796317,-2.974015988742771,0.45226548564495234,-1.6412871979134025,-0.0009448822983890149,-0.027100191830419534,-0.028681209421085072,-0.03873882122325089,-0.19313619552246658,0.01415864551079526
-0.6721910606599748,-0.3289488997517223,-0.3028994459035032,0.07470756443759322,-0.12485178926475157,0.02215176640662687,-0.04517692692187282,-0.030064361767639432,-0.07359129598834062,-0.01945025952819322
0.9546737296372694,-0.0790277686734743,0.5463570086579018,1.685625632962809,-0.2837655595529825,-0.17988843650234937,0.04533969024835312,-0.07441703557562593,0.05370709695090589,0.6514631249635566
-0.5075415529259297,0.19163924605221053,-0.19741619501500557,-0.06692204942847739,-0.13126067427590993,-0.012249026954312863,-0.04391726748341373,-0.011500430425564638,-0.09416176771897378,-0.013230481069223006
-0.7677203685348333,-1.2122871397699897,-0.3680708732282563,-0.9998899768560209,-0.05929225325386907,-0.06124590833516363,-0.02164627229545177,-0.031230894856420416,-0.12026548909049607,0.005452760702249396
-0.45829681466277544,0.55915820047098,-0.2800222928401168,1.1040617779122646,-0.20411123186241562,0.10190895003575907,-0.08004387376849798,-0.036915873106533714,-0.05783435637898409,-0.05402289846412449
0.9203277187711572,0.24109398686026695,-0.40766561154754016,-0.12319615707702719,-0.06838263078295237,-0.026706732004310094,-0.021764531797463987,-0.014868671424959122,-0.01270670686544506,0.07958025076812669
0.22287972801428205,0.7193546702721423,-0.8739962940665971,-0.07527138462689964,-0.09573503507588789,-0.03712367069515521,-0.015927747060337942,-0.009683773401447457,-0.003482819608957707,-0.0037600919442275916
-0.4525832196448671,-0.844895768651265,-0.258576765598892,-0.45804907850629106,-0.07410094236156937,-0.028733408468251613,-0.021694262710030224,-0.03165012179111275,-0.08889773190516713,0.040337711435390625
-0.4625697828500692,-0.41977873435525137,0.25471614135043663,0.8390250139690453,-0.18658949313416873,0.049243280676771244,-0.05839580229168727,-0.043242497527643704,-0.08094869342215288,0.058207760465722076
2.370527969135179,-0.7108129044758185,0.103720559115304,-0.3620106561941858,-0.0008511566414620924,-0.05465767485351992,-0.007178136082040674,-0.02406241684707884,0.0003381409531974842,0.22951986304849015
0.21063867556403273,0.1594121426924459,-0.546223268003137,0.18668346448366482,-0.12825311491664895,-0.006048077210947646,-0.042549777697027655,-0.04372490335354522,-0.07846359213017863,0.09565984904948366
-1.0521001036605482,-1.5059622863902233,0.29093220097570194,-0.3412855614606416,-0.10768023639327967,0.045544808346531816,-0.06741268171498443,-0.04602041485291177,-0.16992890466622654,-0.03073998602778941
0.19480546380235478,0.466438421949501,-0.9633667209623279,-0.32543508769253887,-0.0693564869746165,-0.051107003870956624,-0.005465675020328963,-0.010701945367101673,0.0020804632276458413,-0.0067673224370875425
-0.21574174092246243,0.2712342246784193,-0.9090256871008122,-0.4759891201536278,-0.07295026217124995,-0.060642540954822376,-0.001999068220501152,-0.011475568445310006,-0.014406382320573606,0.0030538933060626915
-0.10174229379896986,-0.14295655623309445,0.07104220378970881,0.8604297484670835,-0.1798818441910401,0.014453379559266486,-0.04134549213962334,-0.04095246024439782,-0.0473791282011594,0.08192355734042617
-0.3823267478921402,-0.49998830318098764,-0.4133684129936421,-0.4021334355699952,-0.09894030173892981,-0.03211565792450081,-0.039095686039886765,-0.0399975892979825,-0.15116545713835433,0.21982771982669513
-0.5969033998719289,-0.4058230317807018,-0.19606978227479255,0.17731164923264006,-0.14018648496022393,0.03451695802585294,-0.05843048171216936,-0.04181085822957601,-0.10656413761467333,-0.02511324397297728
-0.14448938585935028,0.6480754893676561,-1.125086878251314,-0.487915293510818,-0.08922595596755334,-0.08076888722537498,-0.003972826094914568,-0.016578008663637546,-0.02456009517349525,-0.005181193163015427
-0.22821408105903415,0.38964695560409796,-0.866870185162111,-0.05099949716657886,-0.12586587028653165,-0.010339832579608516,-0.04062952107820852,-0.041112180047407694,-0.08434600585796981,-0.052679225524100905
-0.5930656069491516,-0.16438381801918514,-0.1882206406022433,0.4260635879292743,-0.14315835122457624,0.05457001908941832,-0.054222200131505034,-0.029864759048685956,-0.06652774131318834,-0.023806664593928214
2.1575926352604013,0.101637314133711,0.015249240440309609,0.876538406324541,-0.12589661621460052,-0.07354481873289374,0.007686750792152965,-0.03776788793339007,0.049638016288511076,0.25298377750139545
-0.18928140870887072,0.3879763086801511,-1.2507206723218078,-0.7244255251249753,-0.07493479542396544,-0.11584303284370308,0.007961496377848909,-0.015750481371461674,-0.023663981869819575,0.012773817832025537
0.253018344680175,0.34104932246308095,-0.4306508129336129,-0.030145852568862222,-0.09269567095792483,-0.020942841335289824,-0.02108842936188252,-0.007649758274893628,-0.018887889400292047,0.013934466059949429
-0.4014801742951162,0.15496157708471936,-0.6311733724694679,-0.17996964813704755,-0.10333883796733939,-0.02834234891957621,-0.02061389690244508,-0.015842891503190026,-0.03750582772550834,-0.0026532044651754842
-0.6067440322565905,-0.6477863231611113,-0.18807112704028944,-0.08268782417022105,-0.11622916867365493,0.007357859691376019,-0.047448226828512005,-0.04736350223666264,-0.1331209716081912,0.044656453866277916
0.3847414557979336,-0.4493817247912641,-0.6245498314312508,-0.786293584523482,-0.04173099431283221,-0.04867980476688184,-0.024558891202552058,-0.033968476287641915,-0.09203725409896236,0.07738493189055946
0.37356581605032535,0.6800591964913306,-1.461245371233587,-0.8054221113083844,-0.0299787972371149,-0.11156449268554908,0.020095125699756994,-0.0041524002127033425,0.03366461979731302,-0.017578222559660874
-0.203402853434478,0.6177118638063189,-0.6919961200059702,-0.3047747684247019,-0.09114068790757972,-0.04617989124452917,-0.010219651330903369,0.0003498590139001463,-0.015156926492221947,-9.513576352589644e-05
-0.8148512812312366,-1.2557195092852647,0.11521179290016456,-0.25069072271280624,-0.10672964907255097,0.009616169425168936,-0.049305380059098215,-0.049779732980456064,-0.14770771141029898,0.039829703248246445
0.0738505448849195,-0.6872267279038567,-1.0248215882985925,-1.6029272613032155,0.03260846827797162,-0.11552752461271602,0.02292788174044878,-0.00763550128281717,-0.024193720801122455,-0.0023576253735077737
-0.7338388081972872,-1.9938564700394388,0.19867003857355137,-0.9685061735084983,-0.06313956809412245,-0.03906824553526375,-0.040279617819683755,-0.05290637905115516,-0.21771468704576885,0.26086258536145746
1.4009762243029242,-0.332187209322289,0.030216377495864307,0.5678576929424364,-0.1325481362512353,-0.08578074932402208,-0.0011787996259872947,-0.055273981331156075,-0.02625363867595044,0.25340222017744163
0.8663055471161925,-0.4553366597178366,-0.24234299539202975,-0.27202460725070626,-0.05913881079719894,-0.04028414972786707,-0.016244458180974867,-0.028426875048410703,-0.0292788080431056,0.12120837020018768
-0.5554340495481719,-0.24057040046595482,0.004338735662187337,0.5616290741688544,-0.16804850379759614,0.0510689962774198,-0.06651818265779783,-0.03299942413699619,-0.11395367164040873,0.005615657623189583
-0.17608302213968915,-0.6059263014282815,-0.3313662040969477,-0.3058659238171843,-0.1003529577373429,-0.019144714958993916,-0.03932827081141503,-0.04673555379560949,-0.1158520743501196,0.10310259489314036
-0.5107582008989723,-0.17529858797772088,-0.49987925719758747,-0.23241290645568394,-0.11411635183333306,-0.02901753677606774,-0.033931662195552596,-0.02595130202683579,-0.08471704359571194,-0.008699478883974232
-0.2891352808911495,-0.4537339839232925,-0.17476912892397425,-0.42823431575182747,-0.09765079043903767,-0.03297551051169696,-0.0405641343211379,-0.031684957012428155,-0.1592455403341058,0.23148377379536608
1.2190102143975348,-0.22389495912965254,0.01617968920340347,0.5022916890347996,-0.12673569222678951,-0.05762460526335189,-0.008032459564738869,-0.04225418188482543,-0.0017516901283073905,0.24216159007693683
8.027970200131502,-1.5866433002161084,1.3058235353425296,0.8539741604214266,0.03329107660024466,-0.2334636685733612,0.08520178621311797,-0.06228201699086691,0.16621272457990569,0.687320250139824
